2.760000000000000231e-01,-8.778878952380757550e-01,-1.497549765742950179e+00,-2.123934177019485503e+00,-2.664345739971766935e+00,-8.778879375668702245e-01,4.160971163679425282e-05,1.000000000000000000e+00
2.780000000000000249e-01,-8.777115594717987967e-01,-1.497760256381223787e+00,-2.122858960947565432e+00,-2.665210852542996722e+00,-8.777116024171264241e-01,4.221577171394215401e-05,1.000000000000000000e+00
2.800000000000000266e-01,-8.775340176993449148e-01,-1.497973018597385408e+00,-2.121775373808213239e+00,-2.666082067448462656e+00,-8.775340612656040706e-01,4.282615549736116199e-05,1.000000000000000000e+00
2.820000000000000284e-01,-8.773552718278105900e-01,-1.498188064808688713e+00,-2.120683401033069959e+00,-2.666959386839223178e+00,-8.773553160193968692e-01,4.344086020520000969e-05,1.000000000000000000e+00
2.840000000000000302e-01,-8.771753237923266555e-01,-1.498405407393173849e+00,-2.119583027866688063e+00,-2.667842813092601073e+00,-8.771753686136326555e-01,4.405988298119566012e-05,1.000000000000000000e+00
2.860000000000000320e-01,-8.769941755564860664e-01,-1.498625058686969380e+00,-2.118474239364168010e+00,-2.668732348817242972e+00,-8.769942210119016091e-01,4.468322089299946772e-05,1.000000000000000000e+00
2.880000000000000338e-01,-8.768118291127874331e-01,-1.498847030981508732e+00,-2.117357020388769051e+00,-2.669627996858292107e+00,-8.768118752066990096e-01,4.531087093044721173e-05,1.000000000000000000e+00
2.899999999999999800e-01,-8.766282864830885480e-01,-1.499071336520762188e+00,-2.116231355609430764e+00,-2.670529760302632116e+00,-8.766283332198797629e-01,4.594283000378505689e-05,1.000000000000000000e+00
2.919999999999999818e-01,-8.764435497190710134e-01,-1.499297987498404705e+00,-2.115097229498283937e+00,-2.671437642484207675e+00,-8.764435971031220296e-01,4.657909494185575770e-05,1.000000000000000000e+00
2.939999999999999836e-01,-8.762576209027159724e-01,-1.499526996054947769e+00,-2.113954626328092612e+00,-2.672351646989450380e+00,-8.762576689384037332e-01,4.721966249023738826e-05,1.000000000000000000e+00
2.959999999999999853e-01,-8.760705021467911635e-01,-1.499758374274808848e+00,-2.112803530169662380e+00,-2.673271777662797888e+00,-8.760705508384891704e-01,4.786452930933781627e-05,1.000000000000000000e+00
2.979999999999999871e-01,-8.758821955953539629e-01,-1.499992134183394388e+00,-2.111643924889167856e+00,-2.674198038612282780e+00,-8.758822449474322758e-01,4.851369197243022359e-05,1.000000000000000000e+00
2.999999999999999889e-01,-8.756927034242654173e-01,-1.500228287744063582e+00,-2.110475794145459272e+00,-2.675130434215260866e+00,-8.756927534410905434e-01,4.916714696364140973e-05,1.000000000000000000e+00
3.019999999999999907e-01,-8.755020278417164903e-01,-1.500466846855091019e+00,-2.109299121387296250e+00,-2.676068969124214103e+00,-8.755020785276511619e-01,4.982489067589310878e-05,1.000000000000000000e+00
3.039999999999999925e-01,-8.753101710887695175e-01,-1.500707823346581149e+00,-2.108113889850525169e+00,-2.677013648272655200e+00,-8.753102224481728033e-01,5.048691940878193371e-05,1.000000000000000000e+00
3.059999999999999942e-01,-8.751171354399155389e-01,-1.500951228977292606e+00,-2.106920082555213902e+00,-2.677964476881169453e+00,-8.751171874771426218e-01,5.115322936640113289e-05,1.000000000000000000e+00
3.079999999999999960e-01,-8.749229232036441761e-01,-1.501197075431453198e+00,-2.105717682302707949e+00,-2.678921460463540072e+00,-8.749229759230462422e-01,5.182381665510934945e-05,1.000000000000000000e+00
3.099999999999999978e-01,-8.747275367230320509e-01,-1.501445374315504511e+00,-2.104506671672632390e+00,-2.679884604833001394e+00,-8.747275901289562894e-01,5.249867728122941573e-05,1.000000000000000000e+00
3.119999999999999996e-01,-8.745309783763416389e-01,-1.501696137154745481e+00,-2.103287033019855645e+00,-2.680853916108629331e+00,-8.745310324731310203e-01,5.317780714870107587e-05,1.000000000000000000e+00
3.140000000000000013e-01,-8.743332505776462149e-01,-1.501949375390014385e+00,-2.102058748471334670e+00,-2.681829400721812195e+00,-8.743333053696393797e-01,5.386120205664026383e-05,1.000000000000000000e+00
3.160000000000000031e-01,-8.741343557774622353e-01,-1.502205100374178759e+00,-2.100821799922968580e+00,-2.682811065422906260e+00,-8.741344112689934942e-01,5.454885769685991918e-05,1.000000000000000000e+00
3.180000000000000049e-01,-8.739342964634071453e-01,-1.502463323368680603e+00,-2.099576169036307505e+00,-2.683798917287978814e+00,-8.739343526588063682e-01,5.524076965129898469e-05,1.000000000000000000e+00
3.200000000000000067e-01,-8.737330751608699542e-01,-1.502724055539919501e+00,-2.098321837235250786e+00,-2.684792963725725734e+00,-8.737331320644624588e-01,5.593693338939591974e-05,1.000000000000000000e+00
3.220000000000000084e-01,-8.735306944337088986e-01,-1.502987307955623741e+00,-2.097058785702653694e+00,-2.685793212484492098e+00,-8.735307520498151179e-01,5.663734426536023102e-05,1.000000000000000000e+00
3.240000000000000102e-01,-8.733271568849596544e-01,-1.503253091581111756e+00,-2.095786995376851092e+00,-2.686799671659483746e+00,-8.733272152178952474e-01,5.734199751540123148e-05,1.000000000000000000e+00
3.260000000000000120e-01,-8.731224651575736351e-01,-1.503521417275500704e+00,-2.094506446948118938e+00,-2.687812349700097414e+00,-8.731225242116492646e-01,5.805088825483983411e-05,1.000000000000000000e+00
3.280000000000000138e-01,-8.729166219351698341e-01,-1.503792295787798050e+00,-2.093217120855064284e+00,-2.688831255417434285e+00,-8.729166817146910562e-01,5.876401147516599341e-05,1.000000000000000000e+00
3.300000000000000155e-01,-8.727096299428165338e-01,-1.504065737752956933e+00,-2.091918997280908687e+00,-2.689856397991961412e+00,-8.727096904520837972e-01,5.948136204098388444e-05,1.000000000000000000e+00
3.320000000000000173e-01,-8.725014919478318864e-01,-1.504341753687791439e+00,-2.090612056149727227e+00,-2.690887786981354335e+00,-8.725015531911400890e-01,6.020293468687807741e-05,1.000000000000000000e+00
3.340000000000000191e-01,-8.722922107606099207e-01,-1.504620353986838799e+00,-2.089296277122574264e+00,-2.691925432328507117e+00,-8.722922727422485201e-01,6.092872401418813788e-05,1.000000000000000000e+00
3.360000000000000209e-01,-8.720817892354714163e-01,-1.504901548918097909e+00,-2.087971639593537265e+00,-2.692969344369736451e+00,-8.720818519597244300e-01,6.165872448767641947e-05,1.000000000000000000e+00
3.380000000000000226e-01,-8.718702302715438668e-01,-1.505185348618690133e+00,-2.086638122685692487e+00,-2.694019533843164727e+00,-8.718702937426893174e-01,6.239293043209419905e-05,1.000000000000000000e+00
3.400000000000000244e-01,-8.716575368136638691e-01,-1.505471763090383552e+00,-2.085295705246985154e+00,-2.695076011897312718e+00,-8.716576010359738946e-01,6.313133602865091142e-05,1.000000000000000000e+00
3.420000000000000262e-01,-8.714437118533131521e-01,-1.505760802195046599e+00,-2.083944365845993740e+00,-2.696138790099877003e+00,-8.714437768310538956e-01,6.387393531136182452e-05,1.000000000000000000e+00
3.440000000000000280e-01,-8.712287584295806964e-01,-1.506052475649943156e+00,-2.082584082767621414e+00,-2.697207880446744088e+00,-8.712288241670119726e-01,6.462072216328518704e-05,1.000000000000000000e+00
3.460000000000000298e-01,-8.710126796301564944e-01,-1.506346793022945496e+00,-2.081214834008656478e+00,-2.698283295371211477e+00,-8.710127461315319009e-01,6.537169031264562292e-05,1.000000000000000000e+00
3.480000000000000315e-01,-8.707954785923593954e-01,-1.506643763727597785e+00,-2.079836597273270193e+00,-2.699365047753425007e+00,-8.707955458619259792e-01,6.612683332881904609e-05,1.000000000000000000e+00
3.500000000000000333e-01,-8.705771585041941485e-01,-1.506943397018049913e+00,-2.078449349968381821e+00,-2.700453150930077761e+00,-8.705772265461920734e-01,6.688614461820729831e-05,1.000000000000000000e+00
3.519999999999999796e-01,-8.703577226054475258e-01,-1.507245701983867869e+00,-2.077053069198903756e+00,-2.701547618704349230e+00,-8.703577914241101832e-01,6.764961741996293671e-05,1.000000000000000000e+00
3.539999999999999813e-01,-8.701371741888196398e-01,-1.507550687544704671e+00,-2.075647731762912951e+00,-2.702648465356062069e+00,-8.701372437883734268e-01,6.841724480157390176e-05,1.000000000000000000e+00
3.559999999999999831e-01,-8.699155166010893447e-01,-1.507858362444770339e+00,-2.074233314146672669e+00,-2.703755705652186592e+00,-8.699155869857533308e-01,6.918901965432160464e-05,1.000000000000000000e+00
3.579999999999999849e-01,-8.696927532443249342e-01,-1.508168735247223280e+00,-2.072809792519555661e+00,-2.704869354857522890e+00,-8.696928244183107504e-01,6.996493468855974178e-05,1.000000000000000000e+00
3.599999999999999867e-01,-8.694688875771308112e-01,-1.508481814328338055e+00,-2.071377142728824783e+00,-2.705989428745748437e+00,-8.694689595446425390e-01,7.074498242885576805e-05,1.000000000000000000e+00
3.619999999999999885e-01,-8.692439231159393431e-01,-1.508797607871538826e+00,-2.069935340294296822e+00,-2.707115943610717945e+00,-8.692439958811731815e-01,7.152915520895973794e-05,1.000000000000000000e+00
3.639999999999999902e-01,-8.690178634363480148e-01,-1.509116123861206971e+00,-2.068484360402905509e+00,-2.708248916278089613e+00,-8.690179370034921691e-01,7.231744516659499870e-05,1.000000000000000000e+00
3.659999999999999920e-01,-8.687907121745006567e-01,-1.509437370076369911e+00,-2.067024177903050486e+00,-2.709388364117282677e+00,-8.687907865477352276e-01,7.310984423808277019e-05,1.000000000000000000e+00
3.679999999999999938e-01,-8.685624730285186335e-01,-1.509761354084121709e+00,-2.065554767298908079e+00,-2.710534305053742266e+00,-8.685625482120152840e-01,7.390634415277114817e-05,1.000000000000000000e+00
3.699999999999999956e-01,-8.683331497599835469e-01,-1.510088083232893785e+00,-2.064076102744512919e+00,-2.711686757581583063e+00,-8.683332257579053914e-01,7.470693642726793484e-05,1.000000000000000000e+00
3.719999999999999973e-01,-8.681027461954710089e-01,-1.510417564645487154e+00,-2.062588158037744535e+00,-2.712845740776567816e+00,-8.681028230119720579e-01,7.551161235947640197e-05,1.000000000000000000e+00
3.739999999999999991e-01,-8.678712662281412582e-01,-1.510749805211862640e+00,-2.061090906614138518e+00,-2.714011274309499733e+00,-8.678713438673666403e-01,7.632036302240919928e-05,1.000000000000000000e+00
3.760000000000000009e-01,-8.676387138193870641e-01,-1.511084811581739018e+00,-2.059584321540537832e+00,-2.715183378459968822e+00,-8.676387922854725820e-01,7.713317925779114147e-05,1.000000000000000000e+00
3.780000000000000027e-01,-8.674050930005415827e-01,-1.511422590156906276e+00,-2.058068375508594450e+00,-2.716362074130533433e+00,-8.674051722976133805e-01,7.795005166941860542e-05,1.000000000000000000e+00
3.800000000000000044e-01,-8.671704078746487188e-01,-1.511763147083303283e+00,-2.056543040828096469e+00,-2.717547382861310368e+00,-8.671704880068232812e-01,7.877097061628773487e-05,1.000000000000000000e+00
3.820000000000000062e-01,-8.669346626183030979e-01,-1.512106488242803692e+00,-2.055008289420123369e+00,-2.718739326845028614e+00,-8.669347435896866960e-01,7.959592620545697490e-05,1.000000000000000000e+00
3.840000000000000080e-01,-8.666978614835537664e-01,-1.512452619244747165e+00,-2.053464092809993424e+00,-2.719937928942544936e+00,-8.666979432982424569e-01,8.042490828465551002e-05,1.000000000000000000e+00
3.860000000000000098e-01,-8.664600087998844957e-01,-1.512801545417133964e+00,-2.051910422120095223e+00,-2.721143212698813763e+00,-8.664600914619636773e-01,8.125790643460709930e-05,1.000000000000000000e+00
3.880000000000000115e-01,-8.662211089762676952e-01,-1.513153271797549992e+00,-2.050347248062451389e+00,-2.722355202359391768e+00,-8.662211924898118864e-01,8.209490996106695018e-05,1.000000000000000000e+00
3.900000000000000133e-01,-8.659811665032968175e-01,-1.513507803123741002e+00,-2.048774540931121102e+00,-2.723573922887456256e+00,-8.659812508723694346e-01,8.293590788655802438e-05,1.000000000000000000e+00
3.920000000000000151e-01,-8.657401859554073598e-01,-1.513865143823838855e+00,-2.047192270594393904e+00,-2.724799399981377768e+00,-8.657402711840602727e-01,8.378088894177256930e-05,1.000000000000000000e+00
3.940000000000000169e-01,-8.654981719931722495e-01,-1.514225298006233844e+00,-2.045600406486789868e+00,-2.726031660092843811e+00,-8.654982580854455598e-01,8.462984155667996615e-05,1.000000000000000000e+00
3.960000000000000187e-01,-8.652551293657068099e-01,-1.514588269449085978e+00,-2.043998917600773790e+00,-2.727270730445625624e+00,-8.652552163256284068e-01,8.548275385122170030e-05,1.000000000000000000e+00
3.980000000000000204e-01,-8.650110629131513296e-01,-1.514954061589403489e+00,-2.042387772478349017e+00,-2.728516639054898274e+00,-8.650111507447370007e-01,8.633961362570856911e-05,1.000000000000000000e+00
4.000000000000000222e-01,-8.647659775692654316e-01,-1.515322677511747429e+00,-2.040766939202306229e+00,-2.729769414747281964e+00,-8.647660662765179751e-01,8.720040835079037524e-05,1.000000000000000000e+00
4.020000000000000240e-01,-8.645198783641234730e-01,-1.515694119936446871e+00,-2.039136385387315453e+00,-2.731029087181526815e+00,-8.645199679510326973e-01,8.806512515703462962e-05,1.000000000000000000e+00
4.040000000000000258e-01,-8.642727704269210776e-01,-1.516068391207407107e+00,-2.037496078170722313e+00,-2.732295686869900209e+00,-8.642728608974633575e-01,8.893375082408742991e-05,1.000000000000000000e+00
4.060000000000000275e-01,-8.640246589888991302e-01,-1.516445493279394485e+00,-2.035845984203090708e+00,-2.733569245200353937e+00,-8.640247503470369628e-01,8.980627176937980088e-05,1.000000000000000000e+00
4.080000000000000293e-01,-8.637755493863863432e-01,-1.516825427704812990e+00,-2.034186069638492356e+00,-2.734849794459447647e+00,-8.637756416360680145e-01,9.068267403638498520e-05,1.000000000000000000e+00
4.100000000000000311e-01,-8.635254470639746049e-01,-1.517208195619985434e+00,-2.032516300124496134e+00,-2.736137367856070757e+00,-8.635255402091338572e-01,9.156294328236729777e-05,1.000000000000000000e+00
4.120000000000000329e-01,-8.632743575778253353e-01,-1.517593797730813820e+00,-2.030836640791884307e+00,-2.737431999546056538e+00,-8.632744516223808118e-01,9.244706476562964488e-05,1.000000000000000000e+00
4.140000000000000346e-01,-8.630222865991200587e-01,-1.517982234297898358e+00,-2.029147056244071656e+00,-2.738733724657635982e+00,-8.630223815469750814e-01,9.333502333221223377e-05,1.000000000000000000e+00
4.160000000000000364e-01,-8.627692399176606353e-01,-1.518373505120982125e+00,-2.027447510546203535e+00,-2.740042579317884197e+00,-8.627693357727026502e-01,9.422680340202103260e-05,1.000000000000000000e+00
4.179999999999999827e-01,-8.625152234456225919e-01,-1.518767609522767570e+00,-2.025737967213953716e+00,-2.741358600680096735e+00,-8.625153202117228357e-01,9.512238895437152007e-05,1.000000000000000000e+00
4.199999999999999845e-01,-8.622602432214813151e-01,-1.519164546332041565e+00,-2.024018389201965196e+00,-2.742681826952213964e+00,-8.622603409024941490e-01,9.602176351287260321e-05,1.000000000000000000e+00
4.219999999999999862e-01,-8.620043054141043326e-01,-1.519564313866050620e+00,-2.022288738891969473e+00,-2.744012297426314362e+00,-8.620044040138669095e-01,9.692491012968092547e-05,1.000000000000000000e+00
4.239999999999999880e-01,-8.617474163270358867e-01,-1.519966909912104480e+00,-2.020548978080536351e+00,-2.745350052509250460e+00,-8.617475158493675957e-01,9.783181136901859484e-05,1.000000000000000000e+00
4.259999999999999898e-01,-8.614895824029692450e-01,-1.520372331708375491e+00,-2.018799067966473348e+00,-2.746695133754439411e+00,-8.614896828516712679e-01,9.874244928997966185e-05,1.000000000000000000e+00
4.279999999999999916e-01,-8.612308102284268463e-01,-1.520780575923831091e+00,-2.017038969137813442e+00,-2.748047583894928536e+00,-8.612309116072814907e-01,9.965680542854434400e-05,1.000000000000000000e+00
4.299999999999999933e-01,-8.609711065386562723e-01,-1.521191638637266808e+00,-2.015268641558445317e+00,-2.749407446877719430e+00,-8.609712088514266393e-01,1.005748607787685517e-04,1.000000000000000000e+00
4.319999999999999951e-01,-8.607104782227560369e-01,-1.521605515315348933e+00,-2.013488044554299528e+00,-2.750774767899526907e+00,-8.607105814731852433e-01,1.014965957731077059e-04,1.000000000000000000e+00
4.339999999999999969e-01,-8.604489323290386293e-01,-1.522022200789673541e+00,-2.011697136799138086e+00,-2.752149593443915521e+00,-8.604490365208493641e-01,1.024219902618281591e-04,1.000000000000000000e+00
4.359999999999999987e-01,-8.601864760706564583e-01,-1.522441689232750139e+00,-2.009895876299867101e+00,-2.753531971319987726e+00,-8.601865812075502049e-01,1.033510234914265303e-04,1.000000000000000000e+00
4.380000000000000004e-01,-8.599231168314882545e-01,-1.522863974132820708e+00,-2.008084220381451956e+00,-2.754921950702635680e+00,-8.599232229171447361e-01,1.042836740820554778e-04,1.000000000000000000e+00
